2019-04-18 09:30:00,713579.0,478200.0,7276146.0,39656609.0,10004109.0,26985556.0,5399776.0,15581747.0,56496125.0,4818936.0
2019-04-18 09:45:00,441960.0,536086.0,8619274.0,35801177.0,12222147.0,38844073.0,4488444.0,15490759.0,47074663.0,5345847.0
2019-04-18 10:00:00,399384.0,559599.0,5824714.0,31335678.0,9336030.0,38883604.0,5608483.0,16246552.0,49483030.0,5799384.0
2019-04-18 10:15:00,387618.0,413474.0,5795454.0,30636253.0,12651870.0,30245529.0,4678215.0,26273870.0,47511592.0,7266182.0
2019-04-18 10:30:00,357703.0,464046.0,6773646.0,32801324.0,11017968.0,33347204.0,5631898.0,15466060.0,93817269.0,5236995.0
2019-04-18 10:45:00,295194.0,406969.0,5301907.0,33254859.0,11393905.0,29509327.0,5979360.0,22965978.0,62083157.0,5903433.0
2019-04-18 11:00:00,402372.0,386306.0,6500187.0,32598929.0,12685146.0,35610196.0,6354986.0,19045657.0,89537445.0,6376729.0
2019-04-18 11:15:00,512363.0,419480.0,5286713.0,35366270.0,15879284.0,33042875.0,4875632.0,22198489.0,74255935.0,6614763.0
2019-04-18 11:30:00,483486.0,452606.0,5436073.0,36401824.0,13300186.0,34828320.0,5418185.0,19822416.0,67491519.0,7130902.0
2019-04-18 11:45:00,338724.0,411983.0,7091064.0,44845689.0,12243993.0,34963305.0,5978461.0,18603514.0,62501065.0,7388889.0
2019-04-18 12:00:00,719601.0,438349.0,8751726.0,36607741.0,16852801.0,46472481.0,6714667.0,20389372.0,70443930.0,6523690.0
2019-04-18 12:15:00,472718.0,450384.0,8580498.0,38486380.0,12063313.0,41851140.0,6356410.0,21947836.0,65670898.0,7374249.0
2019-04-18 12:30:00,364884.0,514206.0,8821618.0,38044220.0,10145729.0,54084612.0,7858934.0,22314808.0,71174017.0,8209434.0
2019-04-18 12:45:00,304777.0,466768.0,6365295.0,42782369.0,12760971.0,49576604.0,6137007.0,23618634.0,81962887.0,7557206.0
2019-04-18 13:00:00,432807.0,575357.0,6739507.0,48690575.0,14153882.0,43631081.0,7460405.0,20983376.0,77623793.0,8188992.0
2019-04-18 13:15:00,335322.0,551901.0,5569860.0,46969252.0,19655277.0,40720007.0,7174890.0,21186473.0,95348853.0,8567960.0
2019-04-18 13:30:00,335631.0,498526.0,5185104.0,44098653.0,14129986.0,34044210.0,6913616.0,22863062.0,75419827.0,7194361.0
2019-04-18 13:45:00,363857.0,578719.0,6068094.0,34657742.0,12045612.0,34012276.0,6125801.0,21361777.0,69190669.0,8053635.0
2019-04-18 14:00:00,703800.0,532570.0,5543248.0,34811541.0,12943017.0,38041704.0,6100728.0,22209136.0,75203095.0,7240353.0
2019-04-18 14:15:00,545777.0,381055.0,5640077.0,34130066.0,14387081.0,34421756.0,5247661.0,19506579.0,76162765.0,5858773.0
2019-04-18 14:30:00,427069.0,391353.0,6094506.0,32329239.0,12088506.0,32067428.0,5273088.0,18642758.0,73086848.0,6127497.0
2019-04-18 14:45:00,525384.0,581265.0,4640141.0,43986420.0,12805961.0,37642023.0,5815836.0,15489068.0,73769137.0,5293373.0
2019-04-18 15:00:00,485046.0,410136.0,4579045.0,35428523.0,9165986.0,33450722.0,5451887.0,17565216.0,66092137.0,5107312.0
2019-04-18 15:15:00,448464.0,510421.0,6178498.0,28344196.0,12932331.0,33266456.0,4691367.0,17404291.0,60050492.0,6633988.0
2019-04-18 15:30:00,495546.0,410467.0,5956356.0,31591030.0,10493960.0,33573441.0,5832548.0,26765969.0,69573831.0,6193252.0
2019-04-18 15:45:00,431638.0,502268.0,5668467.0,38477175.0,10184409.0,30593940.0,4904925.0,22008196.0,54948669.0,6607376.0
2019-04-18 16:00:00,412847.0,370366.0,4678162.0,38309014.0,11832454.0,38519079.0,5518368.0,17259764.0,56151110.0,7099088.0
2019-04-18 16:15:00,541021.0,474228.0,6741116.0,34148409.0,10975992.0,39764328.0,5042155.0,18267516.0,61996698.0,6221521.0
2019-04-18 16:30:00,601683.0,495842.0,12639806.0,48447939.0,9489798.0,47160930.0,4837462.0,20105343.0,90196575.0,5983815.0
2019-04-18 16:45:00,428171.0,521954.0,9400458.0,39984686.0,10383221.0,39736149.0,5675328.0,22671302.0,54063605.0,6639758.0
2019-04-18 17:00:00,531441.0,520740.0,7671823.0,38470684.0,11470026.0,35745291.0,6159439.0,17951166.0,54828888.0,7019321.0
2019-04-18 17:15:00,609111.0,560255.0,6921360.0,40451394.0,10972719.0,37504906.0,6420690.0,24088690.0,57180056.0,6631865.0
2019-04-18 17:30:00,597781.0,495898.0,7717118.0,38376373.0,14203962.0,44049446.0,6758830.0,20213764.0,60573505.0,6907031.0
2019-04-18 17:45:00,476883.0,464240.0,7571265.0,48107040.0,19050475.0,36952145.0,6284845.0,34997579.0,64222341.0,6106943.0
2019-04-18 18:00:00,726821.0,608636.0,9215578.0,44410737.0,15026677.0,41359667.0,6286404.0,26401032.0,56584070.0,6985684.0
2019-04-18 18:15:00,571863.0,622475.0,7374415.0,45436052.0,25575698.0,35910113.0,7473347.0,28086303.0,50106506.0,6602407.0
2019-04-18 18:30:00,798405.0,620006.0,7768712.0,42728411.0,17558299.0,37355791.0,8361526.0,26253315.0,43137680.0,6746872.0
2019-04-18 18:45:00,652163.0,684816.0,8392413.0,44159728.0,16393333.0,40011850.0,7532141.0,32139372.0,58212951.0,7010275.0
2019-04-18 19:00:00,889014.0,713704.0,7735437.0,43309971.0,15547927.0,40682477.0,5139836.0,33174080.0,47795531.0,7040587.0
2019-04-18 19:15:00,1198885.0,581018.0,5632092.0,45498960.0,16737440.0,34304610.0,6210450.0,24740792.0,46535341.0,6815698.0
2019-04-18 19:30:00,564789.0,498602.0,6852837.0,42311028.0,13243951.0,32783726.0,7579785.0,21170493.0,36064302.0,6921613.0
2019-04-18 19:45:00,510552.0,522144.0,7759806.0,50208916.0,14557513.0,32983996.0,4642163.0,23993603.0,45230013.0,5891835.0
2019-04-18 20:00:00,486188.0,488274.0,5793701.0,47737106.0,13869114.0,36812585.0,6164322.0,21766412.0,45761614.0,6183021.0
2019-04-18 20:15:00,431587.0,590477.0,6667729.0,41450476.0,13944885.0,33639617.0,5947980.0,28431313.0,48579644.0,5488446.0
2019-04-18 20:30:00,332069.0,589799.0,6338346.0,34286753.0,17066736.0,33095712.0,6165611.0,33538426.0,45191173.0,5636787.0
2019-04-18 20:45:00,524271.0,568269.0,10929147.0,40597824.0,16761404.0,36201618.0,5673919.0,28732616.0,56031933.0,5950098.0
2019-04-18 21:00:00,442802.0,562019.0,8310704.0,44260743.0,16372472.0,38843570.0,7932940.0,28231070.0,40830220.0,6764522.0
2019-04-18 21:15:00,639868.0,582220.0,8491459.0,51096784.0,17870230.0,42516907.0,6688195.0,23665682.0,37587904.0,5462406.0
2019-04-18 21:30:00,528854.0,565908.0,6344398.0,50998985.0,14239182.0,37287582.0,8778738.0,35274309.0,44472613.0,5474349.0
2019-04-18 21:45:00,917904.0,522410.0,7902698.0,55326434.0,18725172.0,41515234.0,8862074.0,27405470.0,35396421.0,6445660.0
2019-04-18 22:00:00,1097372.0,537185.0,8611710.0,50277182.0,16534055.0,43230037.0,9183241.0,30628367.0,59678181.0,7244691.0
2019-04-18 22:15:00,897039.0,491962.0,7873981.0,54276183.0,15885174.0,41313446.0,8068816.0,32018071.0,47889047.0,6880742.0
2019-04-18 22:30:00,982590.0,612223.0,7971900.0,40236341.0,16288208.0,36083495.0,7355026.0,30971152.0,38438860.0,5562531.0
2019-04-18 22:45:00,686273.0,548331.0,9111016.0,40460259.0,15579521.0,33819936.0,6540678.0,26992258.0,37115304.0,6512843.0
2019-04-18 23:00:00,540177.0,467582.0,9640692.0,42729266.0,15440071.0,37145628.0,8088106.0,33900174.0,56267093.0,5705729.0
2019-04-18 23:15:00,637766.0,393617.0,7523055.0,38549461.0,14481039.0,36101542.0,5772858.0,35479323.0,40734736.0,5409489.0
2019-04-18 23:30:00,265899.0,373808.0,6687156.0,40310316.0,19166270.0,28861074.0,5215887.0,33524419.0,43433187.0,4544673.0
2019-04-18 23:45:00,164730.0,244535.0,4757710.0,24266246.0,9652851.0,22276951.0,2950459.0,18107882.0,28153664.0,3278823.0
2019-04-19 00:00:00,296792.0,328621.0,4948822.0,27854120.0,14066770.0,29650324.0,3894243.0,23733010.0,33005308.0,4030565.0
2019-04-19 00:15:00,326958.0,331517.0,4700897.0,26860821.0,14776576.0,29664917.0,3823524.0,24263998.0,31194090.0,4039544.0
2019-04-19 00:30:00,305510.0,283036.0,4225329.0,24499624.0,13028072.0,30004088.0,5211550.0,23611876.0,28712523.0,3210941.0
2019-04-19 00:45:00,300755.0,205564.0,3558162.0,22207788.0,10080406.0,24684763.0,4434210.0,23418527.0,26385735.0,2706756.0
2019-04-19 01:00:00,89765.0,156915.0,2255136.0,23771793.0,5896472.0,21725412.0,2616105.0,25194552.0,19049261.0,1523659.0
2019-04-19 01:15:00,137632.0,205949.0,2716974.0,19031037.0,4971772.0,11868994.0,2443566.0,23369617.0,16146685.0,1556014.0
2019-04-19 01:30:00,127085.0,138018.0,1578812.0,20922950.0,3655305.0,12435463.0,2455056.0,41137982.0,9639940.0,1792188.0
2019-04-19 01:45:00,80622.0,138385.0,1263950.0,17933620.0,6370608.0,11326942.0,1359624.0,26259883.0,8198886.0,1773658.0
2019-04-19 02:00:00,86389.0,135007.0,1301916.0,15591444.0,3705146.0,8247165.0,1228202.0,23993853.0,6713892.0,1482788.0
2019-04-19 02:15:00,113323.0,93767.0,856701.0,8979217.0,4323659.0,5879462.0,1289164.0,23754738.0,7609049.0,1626623.0
2019-04-19 02:30:00,54930.0,84311.0,687024.0,7744796.0,1849988.0,5854971.0,862313.0,22443524.0,7179901.0,1606942.0
2019-04-19 02:45:00,71708.0,137003.0,865229.0,6236764.0,1372529.0,6590243.0,805762.0,20152665.0,5596547.0,1045267.0
2019-04-19 03:00:00,22893.0,88550.0,365568.0,6436845.0,1816155.0,6563454.0,707479.0,5744382.0,3937986.0,1424522.0
2019-04-19 03:15:00,99536.0,104485.0,349837.0,4370179.0,936652.0,6583549.0,615090.0,6148379.0,2111205.0,1476683.0
2019-04-19 03:30:00,103766.0,57871.0,742249.0,5278546.0,873960.0,6053093.0,749865.0,4206894.0,2741406.0,1205842.0
2019-04-19 03:45:00,75635.0,97284.0,514828.0,5774124.0,985048.0,3891787.0,852115.0,1704827.0,2430340.0,1152589.0
2019-04-19 04:00:00,78745.0,65914.0,443509.0,5423687.0,1009848.0,4143924.0,808162.0,1582209.0,3627240.0,871379.0
2019-04-19 04:15:00,72574.0,61176.0,686439.0,4488352.0,1003441.0,6903666.0,743639.0,1826187.0,4327933.0,877393.0
2019-04-19 04:30:00,28524.0,56814.0,375725.0,6036836.0,539147.0,4527712.0,791452.0,4765112.0,3769355.0,1019555.0
2019-04-19 04:45:00,76662.0,57444.0,872543.0,5522495.0,979447.0,4888251.0,999552.0,1442666.0,5484898.0,1297968.0
2019-04-19 05:00:00,172970.0,68194.0,5189964.0,6379033.0,1049626.0,4643727.0,530314.0,2621010.0,3359004.0,874454.0
2019-04-19 05:15:00,86165.0,92976.0,7262681.0,25414046.0,1376949.0,4030243.0,1312319.0,2524007.0,2915899.0,887517.0
2019-04-19 05:30:00,114410.0,71619.0,3343975.0,11206884.0,1508960.0,6071094.0,899161.0,1554018.0,6756651.0,813540.0
2019-04-19 05:45:00,85469.0,96225.0,1673755.0,8637940.0,1199440.0,7203578.0,1040796.0,8153392.0,4391086.0,1029036.0
2019-04-19 06:00:00,207827.0,114727.0,1429285.0,13705636.0,3533096.0,6976601.0,1454313.0,5995971.0,10507010.0,1046321.0
2019-04-19 06:15:00,131189.0,122778.0,2669073.0,14674554.0,3523460.0,8446683.0,1910599.0,6567845.0,7480169.0,1013850.0
2019-04-19 06:30:00,245628.0,192504.0,2908887.0,14289312.0,4953856.0,14240465.0,2570132.0,8226168.0,9844703.0,1374487.0
2019-04-19 06:45:00,280154.0,294890.0,4334676.0,16967767.0,5263744.0,16596948.0,2394509.0,8826752.0,13478516.0,1889918.0
2019-04-19 07:00:00,276940.0,412221.0,4061094.0,23250643.0,5734709.0,19153852.0,3098300.0,10979330.0,22939532.0,2610510.0
2019-04-19 07:15:00,299882.0,337578.0,7979323.0,24632722.0,8165509.0,22521341.0,4366647.0,15954223.0,18786787.0,2970511.0
2019-04-19 07:30:00,627715.0,414490.0,6970957.0,29063151.0,7713275.0,27217378.0,4225285.0,15847876.0,29957482.0,3305432.0
2019-04-19 07:45:00,607273.0,385017.0,6432278.0,29316076.0,9624968.0,30377848.0,3816244.0,14571506.0,31916329.0,4063807.0
2019-04-19 08:00:00,361442.0,446493.0,5932764.0,32460982.0,8823776.0,34239816.0,7595287.0,15755270.0,40349291.0,4627122.0
2019-04-19 08:15:00,612323.0,416860.0,6234522.0,31423867.0,11455072.0,28737642.0,7320504.0,19339869.0,41817594.0,5720477.0
2019-04-19 08:30:00,383525.0,375436.0,6508729.0,39612204.0,9981749.0,29615772.0,7168499.0,17821195.0,43844526.0,5908942.0
2019-04-19 08:45:00,435534.0,443137.0,4821266.0,40935853.0,9442401.0,34377565.0,6455508.0,18075809.0,59314201.0,5699486.0
2019-04-19 09:00:00,466256.0,369516.0,6305201.0,37689281.0,10961186.0,29436847.0,6626700.0,19045622.0,44250653.0,5871393.0
2019-04-19 09:15:00,474745.0,413129.0,5530709.0,43507768.0,9846655.0,28008908.0,6018977.0,14874671.0,46951581.0,5547537.0
2019-04-19 09:30:00,500556.0,413428.0,4829228.0,36119500.0,10104827.0,30054120.0,4927882.0,19194457.0,48465930.0,6502924.0
2019-04-19 09:45:00,569543.0,516820.0,5907187.0,33400954.0,11588807.0,28524241.0,5189890.0,19029215.0,75285525.0,6294058.0
2019-04-19 10:00:00,360210.0,372288.0,4419244.0,38312302.0,18253300.0,26674865.0,4781252.0,19352969.0,65744832.0,5670742.0
2019-04-19 10:15:00,434595.0,661912.0,4237977.0,29638595.0,15460550.0,28261937.0,4742233.0,21773069.0,61318646.0,5753424.0
2019-04-19 10:30:00,360885.0,659527.0,5857304.0,34021480.0,10899466.0,33933396.0,5469886.0,21661393.0,67000019.0,5592487.0
2019-04-19 10:45:00,530877.0,525857.0,5933897.0,41965587.0,11173855.0,31743180.0,6088641.0,20574259.0,73800654.0,5109090.0
2019-04-19 11:00:00,430423.0,694976.0,4750733.0,34459164.0,12360417.0,40059385.0,4935196.0,22315895.0,72092915.0,5801186.0
2019-04-19 11:15:00,577915.0,457178.0,7370426.0,33742976.0,11357540.0,33832290.0,5626409.0,20052397.0,67929651.0,6140120.0
2019-04-19 11:30:00,845810.0,549584.0,6279960.0,41525178.0,10867703.0,33796629.0,5396753.0,22928653.0,65894707.0,6709179.0
2019-04-19 11:45:00,824401.0,515848.0,7274296.0,36926991.0,13346158.0,34354183.0,5016108.0,27219722.0,66144984.0,6808148.0
2019-04-19 12:00:00,533148.0,405102.0,6647827.0,46243900.0,11056832.0,37825230.0,6345042.0,21395266.0,65219913.0,6821167.0
2019-04-19 12:15:00,484294.0,505760.0,4999345.0,46345211.0,10338498.0,40150381.0,6027184.0,22609182.0,59108721.0,6853951.0
2019-04-19 12:30:00,412947.0,658208.0,5932321.0,41349858.0,15777064.0,41624284.0,6651586.0,27971505.0,72024133.0,7291189.0
2019-04-19 12:45:00,548065.0,554286.0,6510082.0,44012423.0,16913745.0,38976741.0,6044923.0,29353221.0,72312746.0,8034926.0
2019-04-19 13:00:00,670091.0,559077.0,5255244.0,42794804.0,14645552.0,38586156.0,6918750.0,23076965.0,76715873.0,8218626.0
2019-04-19 13:15:00,568244.0,549255.0,6439913.0,39735805.0,12699927.0,39928058.0,7923743.0,18164766.0,87058646.0,6794044.0
2019-04-19 13:30:00,889863.0,627815.0,8394661.0,37301415.0,13819762.0,41665885.0,5907829.0,18288943.0,90999687.0,8549126.0
2019-04-19 13:45:00,721994.0,593749.0,6124827.0,40573492.0,10491713.0,37379676.0,5691163.0,23331529.0,75886003.0,8001947.0
2019-04-19 14:00:00,689235.0,555538.0,5014072.0,42755659.0,10289571.0,35147122.0,5796963.0,21949043.0,75088121.0,7741292.0
2019-04-19 14:15:00,601355.0,468371.0,6629383.0,35493071.0,11190780.0,36734908.0,5825531.0,17953341.0,58766545.0,6864975.0
2019-04-19 14:30:00,695398.0,491429.0,4823227.0,37382790.0,10730513.0,40161582.0,5605410.0,19814612.0,66213199.0,6730136.0
2019-04-19 14:45:00,539495.0,515764.0,5669332.0,37528671.0,17237618.0,38822862.0,6589758.0,18014448.0,53511380.0,6253592.0
2019-04-19 15:00:00,702114.0,437576.0,8025444.0,31913689.0,16631215.0,43229560.0,5983179.0,17248010.0,60425420.0,6039019.0
2019-04-19 15:15:00,496220.0,466578.0,6354049.0,37943027.0,12613340.0,39438924.0,9403099.0,17382101.0,57269677.0,6696203.0
2019-04-19 15:30:00,982884.0,638827.0,5020495.0,41786584.0,14027357.0,41530285.0,6197205.0,16119600.0,66060524.0,6441823.0
2019-04-19 15:45:00,619444.0,467964.0,5222346.0,35798593.0,15000197.0,47534868.0,5550036.0,19332709.0,71152300.0,6693514.0
2019-04-19 16:00:00,687194.0,469018.0,5517522.0,35500558.0,13106062.0,44678940.0,5148686.0,19784162.0,64486104.0,7957810.0
2019-04-19 16:15:00,945951.0,536155.0,6175972.0,36652351.0,12970569.0,46797805.0,6314972.0,18234574.0,74656111.0,6362523.0
2019-04-19 16:30:00,775237.0,506004.0,9194304.0,33565259.0,13006636.0,43934510.0,6826526.0,18748722.0,55861421.0,5293295.0
2019-04-19 16:45:00,1079302.0,552527.0,6684131.0,34264494.0,14983425.0,42927844.0,6397133.0,28965012.0,54814740.0,5827903.0
2019-04-19 17:00:00,763084.0,533004.0,7165895.0,43600290.0,15392864.0,45314070.0,7100009.0,20342480.0,51434538.0,7777925.0
2019-04-19 17:15:00,984163.0,579563.0,8131138.0,39292739.0,13778184.0,43289060.0,7135124.0,26243736.0,64755264.0,6249423.0
2019-04-19 17:30:00,755350.0,537140.0,9211081.0,40848685.0,15963270.0,42671545.0,6703493.0,23127824.0,52080223.0,6222908.0
2019-04-19 17:45:00,593675.0,594445.0,9919377.0,37883906.0,13599237.0,42987888.0,6353445.0,21326626.0,70723618.0,6511692.0
2019-04-19 18:00:00,671940.0,634103.0,11809775.0,37196366.0,14247574.0,47406511.0,7713956.0,18973289.0,59442869.0,5977090.0
2019-04-19 18:15:00,939386.0,638651.0,8386294.0,43544746.0,11556363.0,41331259.0,5890629.0,31786272.0,59929727.0,5704081.0
2019-04-19 18:30:00,809281.0,684955.0,8218350.0,46381511.0,12553937.0,44715445.0,6121909.0,26967697.0,46239575.0,5224549.0
2019-04-19 18:45:00,981602.0,786116.0,7078878.0,50509628.0,24770844.0,39688377.0,6021357.0,27681519.0,47950345.0,4928282.0
2019-04-19 19:00:00,836456.0,849388.0,6254334.0,41405678.0,13898306.0,43686481.0,6495463.0,26576085.0,43452282.0,4965756.0
2019-04-19 19:15:00,703866.0,807164.0,5429735.0,41650098.0,12440147.0,54387145.0,4762477.0,24541750.0,43006596.0,4869430.0
2019-04-19 19:30:00,923618.0,785889.0,6449788.0,34372241.0,12673813.0,38305485.0,5525799.0,21828116.0,42285478.0,4166713.0
2019-04-19 19:45:00,812646.0,665829.0,6133959.0,34719368.0,10456158.0,41516630.0,5495550.0,38898694.0,35493928.0,4626205.0
2019-04-19 20:00:00,684228.0,626866.0,4984289.0,33007173.0,12739666.0,32037260.0,4920105.0,30688467.0,32943936.0,4502297.0
2019-04-19 20:15:00,522140.0,571320.0,6621145.0,38990025.0,9326596.0,36518884.0,4703875.0,21477869.0,31728020.0,4334052.0
2019-04-19 20:30:00,506682.0,732039.0,7593790.0,40233948.0,12232162.0,37622784.0,6152546.0,19842956.0,41816362.0,5013251.0
2019-04-19 20:45:00,693906.0,654607.0,8780948.0,38640996.0,14113431.0,42410323.0,8835776.0,21425565.0,38306387.0,5788059.0
2019-04-19 21:00:00,558973.0,746176.0,8810957.0,41600251.0,12372796.0,38689886.0,6901901.0,31904328.0,35691354.0,4904863.0
2019-04-19 21:15:00,386814.0,705931.0,9643920.0,38510989.0,14413660.0,34199787.0,5948330.0,36288300.0,37076107.0,5471885.0
2019-04-19 21:30:00,685031.0,638148.0,8430718.0,39916946.0,13980891.0,33720001.0,5530304.0,30005836.0,30837976.0,4841419.0
2019-04-19 21:45:00,670916.0,546362.0,8928991.0,36295308.0,12160299.0,40223371.0,6007048.0,27608967.0,31377644.0,4868737.0
2019-04-19 22:00:00,309759.0,491528.0,7355648.0,47916374.0,12071453.0,32793274.0,5232446.0,31489941.0,27538944.0,5764804.0
2019-04-19 22:15:00,375867.0,521574.0,9770643.0,41725493.0,11799892.0,28662228.0,5198460.0,29433376.0,27606878.0,5905091.0
2019-04-19 22:30:00,260671.0,527465.0,5784878.0,34407974.0,12257967.0,27690235.0,5255358.0,32771991.0,33625493.0,5333188.0
2019-04-19 22:45:00,341506.0,490246.0,4434144.0,26595438.0,10774151.0,25228972.0,3697285.0,19425218.0,24888207.0,5111110.0
2019-04-19 23:00:00,353916.0,552465.0,7606611.0,22378568.0,8119694.0,23286182.0,4380236.0,29044930.0,24817112.0,4544256.0
2019-04-19 23:15:00,236170.0,367734.0,4923681.0,20995798.0,6980656.0,26045524.0,4764891.0,27769681.0,24120466.0,3256594.0
2019-04-19 23:30:00,470477.0,346822.0,4212607.0,18601709.0,5784595.0,24674421.0,4837909.0,26876462.0,22130265.0,3421651.0
2019-04-19 23:45:00,299554.0,281742.0,3367980.0,13117447.0,4317940.0,13396972.0,2121532.0,15257530.0,16435387.0,2324519.0
2019-04-20 00:00:00,304570.0,288336.0,3351630.0,22575928.0,9158026.0,18469603.0,3995370.0,16896989.0,22588721.0,2996369.0
2019-04-20 00:15:00,301751.0,289745.0,3288597.0,23484382.0,9068801.0,19843804.0,3990032.0,16286657.0,24276670.0,2890905.0
2019-04-20 00:30:00,304614.0,260290.0,3234881.0,24580598.0,9134584.0,20432864.0,4374502.0,15811506.0,22426173.0,2873556.0
2019-04-20 00:45:00,242200.0,244383.0,2659689.0,23566467.0,8883876.0,19513005.0,4044601.0,14508799.0,20589407.0,2858732.0
2019-04-20 01:00:00,221341.0,274471.0,2730278.0,27275851.0,9208372.0,22819261.0,3860211.0,18914576.0,16505115.0,2892981.0
2019-04-20 01:15:00,245881.0,236161.0,1713272.0,19615315.0,13794806.0,18061956.0,3052575.0,23818407.0,15453977.0,2916603.0
2019-04-20 01:30:00,133969.0,223121.0,2201804.0,16755743.0,7046659.0,21238697.0,3570980.0,24546895.0,12414532.0,2644260.0
2019-04-20 01:45:00,426132.0,221093.0,2243032.0,15916807.0,9337817.0,15203493.0,3157911.0,13203274.0,14457332.0,2244153.0
2019-04-20 02:00:00,236992.0,242391.0,1393909.0,13985039.0,4975268.0,10992864.0,3294291.0,8835766.0,11254058.0,2328346.0
2019-04-20 02:15:00,194156.0,127432.0,2533080.0,14403146.0,4107855.0,15167004.0,2679532.0,8102582.0,9431699.0,2299755.0
2019-04-20 02:30:00,96294.0,112794.0,2270941.0,8176972.0,3413528.0,13204428.0,2456857.0,7995572.0,9621734.0,2193352.0
2019-04-20 02:45:00,91316.0,84444.0,2326327.0,10485870.0,4122250.0,9921928.0,2288208.0,9593862.0,6842618.0,1711332.0
2019-04-20 03:00:00,71551.0,64043.0,1721002.0,13625944.0,2502215.0,10847515.0,2663957.0,4508627.0,7029215.0,1576465.0
2019-04-20 03:15:00,30348.0,83967.0,460658.0,11214887.0,2294162.0,10213199.0,3233989.0,4325464.0,6992078.0,1438906.0
2019-04-20 03:30:00,82124.0,102455.0,742290.0,11124268.0,1572868.0,9852109.0,2856699.0,1889483.0,4148733.0,1260714.0
2019-04-20 03:45:00,108859.0,201558.0,587987.0,5430016.0,1976896.0,10021956.0,2629895.0,2612492.0,7930696.0,1527752.0
2019-04-20 04:00:00,47078.0,79750.0,806181.0,6232612.0,9514073.0,8090740.0,2554793.0,3389485.0,11348161.0,1331286.0
2019-04-20 04:15:00,99217.0,101922.0,693358.0,9068567.0,3412650.0,7720353.0,2530569.0,2960424.0,12448190.0,1410776.0
2019-04-20 04:30:00,85029.0,89688.0,663716.0,7338673.0,1535420.0,8561011.0,1965182.0,3670223.0,4030411.0,1682155.0
2019-04-20 04:45:00,190487.0,188684.0,510866.0,5508007.0,1416384.0,6164380.0,2037196.0,3438186.0,4614562.0,1380219.0
2019-04-20 05:00:00,66857.0,84180.0,1242775.0,5774664.0,2697739.0,6484310.0,2153949.0,3103287.0,3828834.0,1110751.0
2019-04-20 05:15:00,23940.0,62682.0,605016.0,5423394.0,2691956.0,6691519.0,1946920.0,1726499.0,6856233.0,679497.0
2019-04-20 05:30:00,58747.0,70767.0,863010.0,5203814.0,3401126.0,6293065.0,2012547.0,2821173.0,3519481.0,469200.0
2019-04-20 05:45:00,219940.0,87679.0,918636.0,6569380.0,2474795.0,7650005.0,2683596.0,1989453.0,9040213.0,799733.0
2019-04-20 06:00:00,270999.0,82911.0,1532219.0,8481078.0,2601351.0,9163461.0,2365761.0,2484716.0,7443677.0,678437.0
2019-04-20 06:15:00,94668.0,88862.0,787975.0,5545372.0,4030670.0,13273475.0,1982314.0,3748938.0,6952422.0,822737.0
2019-04-20 06:30:00,94883.0,102911.0,919624.0,5823698.0,5186593.0,11474970.0,1795244.0,3004479.0,6872061.0,870764.0
2019-04-20 06:45:00,223925.0,186030.0,1485890.0,9328941.0,3916781.0,10970066.0,884679.0,3427052.0,8028435.0,1151492.0
2019-04-20 07:00:00,357464.0,200172.0,1596025.0,15206364.0,3111133.0,9580405.0,1145239.0,5469223.0,10987935.0,1754397.0
2019-04-20 07:15:00,544827.0,273948.0,2692441.0,15509127.0,4088851.0,12719182.0,960217.0,6750188.0,12940963.0,1952341.0
2019-04-20 07:30:00,427020.0,235130.0,2562741.0,17291074.0,3570185.0,14911057.0,1871356.0,7196121.0,15074570.0,2605200.0
2019-04-20 07:45:00,340369.0,310807.0,2989687.0,17587283.0,5502665.0,17950387.0,2719344.0,13433623.0,20734207.0,2443897.0
2019-04-20 08:00:00,255776.0,451326.0,4388573.0,16636510.0,3911220.0,21370750.0,2728744.0,19277302.0,16615717.0,2776487.0
2019-04-20 08:15:00,377079.0,518891.0,4588227.0,21151585.0,6482354.0,23026553.0,3421305.0,14896190.0,19834877.0,3691172.0
2019-04-20 08:30:00,316402.0,555889.0,5512005.0,26339947.0,5478062.0,23479617.0,3619412.0,25791304.0,24316563.0,2700718.0
2019-04-20 08:45:00,498425.0,613121.0,6035725.0,32406010.0,7444598.0,26081774.0,2782885.0,30406409.0,23380602.0,3494806.0
2019-04-20 09:00:00,380876.0,481912.0,11729370.0,27130931.0,5579465.0,32793162.0,3508816.0,13607552.0,28862358.0,3404806.0
2019-04-20 09:15:00,405667.0,526971.0,7268917.0,27326221.0,8108514.0,33546402.0,3594569.0,19542677.0,30422695.0,3936037.0
2019-04-20 09:30:00,650725.0,557598.0,8259045.0,29620509.0,5998496.0,26991928.0,3846587.0,19334018.0,38940957.0,4020922.0
2019-04-20 09:45:00,961531.0,576479.0,6586144.0,31407140.0,6079521.0,23407706.0,3671740.0,19234556.0,37858485.0,3745445.0
2019-04-20 10:00:00,1064095.0,562885.0,7532431.0,30658383.0,8603833.0,35466242.0,4218312.0,15140424.0,33796776.0,3992938.0
2019-04-20 10:15:00,1400844.0,676939.0,6909330.0,26292650.0,8256714.0,31250017.0,4333554.0,16603258.0,39159479.0,4062551.0
2019-04-20 10:30:00,806856.0,573379.0,6300467.0,27108049.0,10128598.0,32163568.0,4246775.0,18130115.0,45648114.0,3517495.0
