,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-05-12 17:45:00,196345.06115439304,192797.37351598305,2427563.192179982,14486872.226421632,4379698.125695482,9994976.8240945,1775593.8919164771,6093463.573207035,13909406.325656272,1836663.698383412
2019-05-12 18:00:00,195984.4856730494,177251.44945263313,2874234.881051935,14429976.040525084,3875648.432627918,10160011.005391864,1983843.7930559458,9141927.146570392,12323177.119534606,1905484.1959106154
2019-05-12 18:15:00,213220.49059297427,175547.41767259865,2434939.924566446,14728924.034682153,3873630.4212420797,11470755.257988835,1955571.165701345,8299397.192760769,10683694.842403278,1887447.7673092845
2019-05-12 18:30:00,227359.79016636914,190294.74561359148,2474890.501399811,13310140.7128158,4808976.823556304,11034314.062448632,1631783.4850743476,8440963.018330319,12157393.322515173,1746193.1057020302
2019-05-12 18:45:00,237660.38940691785,189689.28756134468,1813657.294432669,11730637.531283274,3800514.2708097147,9104197.011871224,1454166.2312513578,8717421.789449686,10322316.242734363,1580487.547663683
2019-05-12 19:00:00,199159.0036665273,156381.3873834092,1771052.4787019538,11269931.668642597,4608678.194445787,9662798.550100822,1464722.1576850312,9589759.002108237,9158316.48640657,1583508.0297930646
2019-05-12 19:15:00,221265.71874514964,163952.28672886486,2064797.9019941988,12306961.230233524,3389408.685465299,9202046.96338068,1190221.7999769596,6623753.374271552,6502315.247953754,1382863.9730523226
2019-05-12 19:30:00,171838.54412080653,151537.87177973066,2148493.358993399,11057359.236452816,4246574.56209049,8621990.457322357,1485538.7786164861,6744313.801610126,7938113.909345031,1267844.32610354
2019-05-12 19:45:00,148267.098389351,146873.49656880397,2059560.091983979,10042520.582622303,4256755.404202304,7562803.415986219,1436250.2563671398,8520085.123273883,6778055.42545388,1035986.951488547
2019-05-12 20:00:00,113340.76099648379,135029.26282562286,1674258.9276593318,9281586.694172973,3434746.7478904426,7754272.460532614,1197670.022100459,7840204.392075959,7140871.664794276,1064506.7298839753
2019-05-12 20:15:00,88477.18406815587,119749.02163300339,1483296.5512117015,9322125.311808497,3287498.1713678357,8481862.571034573,1390245.3887134907,10227405.382949276,6531871.113727403,857214.5607606896
2019-05-12 20:30:00,134976.15375484462,141079.36448445419,1857974.062127954,9923056.301164728,4463196.368710016,9688370.103959749,1585096.6447814,9416881.980470395,5990404.685901239,1015583.9689997868
2019-05-12 20:45:00,161360.88892448932,152013.6418191558,1857751.3815802913,9434431.870601663,4159798.632798821,10916003.583819797,1818892.0968392584,8830789.026768083,6754017.893438746,1086026.243644921
2019-05-12 21:00:00,141401.24154930157,174280.1841949023,2469269.436602124,11762827.681110458,4272996.7952969335,11103401.640038854,1562655.9132739364,9715502.752993388,6436505.792626753,1275158.9572395764
2019-05-12 21:15:00,103082.79103143676,206671.31511377197,2212844.441726477,11965479.631461905,4143032.5268780035,7994207.748083381,1349766.604373007,9557202.040698653,5574999.187697568,1118040.4488664172
2019-05-12 21:30:00,102583.41036854568,168709.63724924196,2131276.4519130928,13019807.95863007,4387422.724173623,7495578.068673498,1776949.2868655336,9252920.212612974,5254956.188424839,1135061.7251283396
2019-05-12 21:45:00,144147.6128902975,175917.56738242475,2454482.106853358,12215506.297298677,4838469.472861297,9410829.978116734,1980415.0034664008,11459095.596265981,6373415.474819125,1260924.9530912603
2019-05-12 22:00:00,96578.76026300958,172384.47064612937,1869253.6838560419,13807935.80630111,6093888.0046898,9922694.468765516,2035187.944617287,9138214.045341374,6888052.072677356,1359794.3568242225
2019-05-12 22:15:00,156993.96526493414,167402.70026534336,2351309.179061806,12738476.32539956,5189588.692401848,11707593.637302369,2106668.4639470316,10996889.675494371,9478752.790410278,1334112.6143598321
2019-05-12 22:30:00,121211.80994225529,155574.84812083663,2797194.396633054,14124161.875476306,5499754.2495162,10820004.406804781,2209340.8509791493,10782696.442529073,7473874.807216574,1158758.88630158
2019-05-12 22:45:00,90572.88833648554,145631.937334961,2475293.0997208166,11610521.071118042,5360234.249500501,8144104.674942804,1648475.0188115465,8675755.048816849,4673841.854255618,1041521.868830185
2019-05-12 23:00:00,27435.172788618376,111233.17569537803,1539073.2868977971,9598716.782839777,4432999.848757036,6575012.975382291,1149548.7179916606,7533995.231283936,2584777.753311762,822998.5080216661
2019-05-12 23:15:00,-3445.8857493929613,74410.90956446042,1074429.2205874037,8594231.217323855,3575372.8933095313,4557038.112024375,1038191.3398540554,6689633.298277804,1179306.5148351525,450730.71557273925
2019-05-12 23:30:00,2868.346918322214,24247.860791060717,706889.5868117398,3036793.067473893,2053675.650778148,2406742.9185807235,673843.394776874,4013798.407637218,-2306925.632445683,82353.96027717966
2019-05-12 23:45:00,-110110.42506847657,-88494.12383290855,-852892.0837976184,-7156097.825823287,-1896377.6795046236,-5696853.485142281,-656527.6978702669,-1660546.1772903614,-13072336.469482556,-1112045.8088312137
2019-05-13 00:00:00,-53197.94968967546,-70573.22095687385,-847316.6573103648,-4718522.340534378,582331.805321424,-3177203.5379671827,-391083.7029611957,802922.5551319752,-8454526.616294999,-768246.3918573154
2019-05-13 00:15:00,-60812.22419145015,-102741.39249712291,-1315740.5812497346,-7247506.260006885,730086.7188688441,-4070766.0677245734,-586768.9638924251,220339.71679393444,-10025483.148572372,-1035362.3837784212
2019-05-13 00:30:00,-84229.70897524773,-128805.07904739062,-1654038.6505434257,-8920760.43006669,-122537.44509480186,-5892841.53781479,-603326.9480353178,-747272.8019952876,-10992940.335623464,-1329102.5031013687
2019-05-13 00:45:00,-120312.12522215549,-158114.78508719013,-1975678.5003001587,-10639381.855787324,-1138720.8199408436,-6052728.484449072,-870911.1494650897,-2181203.676062714,-12976619.672466407,-1539766.043405887
2019-05-13 01:00:00,-165345.74809312724,-173598.22571577635,-2308671.693013887,-11799288.09272951,-2981606.574478061,-6658945.250713174,-1525351.013976482,-5141815.818000601,-17277417.219731677,-1933110.2080879905
2019-05-13 01:15:00,-196928.39932670246,-201788.3962193952,-2514323.4930275553,-14285546.012245549,-3847907.07036246,-9265144.505776444,-1758292.7338514961,-6359665.63326489,-19026979.6147876,-1974250.7018964135
2019-05-13 01:30:00,-197137.14568310117,-209167.7375176902,-2938211.6175271524,-16165162.84303417,-4616043.144878821,-11159936.88461868,-2003536.3202222255,-7078530.962288725,-19939182.309073046,-2203202.902844984
2019-05-13 01:45:00,-193761.63684441266,-213634.97757394644,-3074443.128958733,-17828966.726557825,-4867448.0924113635,-12808937.516823964,-2181467.9380850173,-9314566.363987707,-21528377.671395212,-2449964.9181665485
2019-05-13 02:00:00,-209986.16484338886,-231551.6597563681,-3253764.4398581646,-18705560.06387812,-6006409.225815499,-13952587.405257475,-2352733.1913011526,-9323702.775916414,-23749343.321101777,-2654573.650685939
2019-05-13 02:15:00,-228203.00205138963,-244775.5739304469,-3474432.5895648412,-20680600.050120786,-6277613.625357987,-14812431.37942911,-2405770.0588237587,-10027948.666323783,-24959941.902212683,-2739527.916549602
2019-05-13 02:30:00,-245244.07248372832,-261470.19674235448,-3706175.063060571,-22038606.6676883,-6689721.803785311,-15749918.080172915,-2619301.64799162,-10853525.273859072,-25498703.44224835,-2856526.8819316197
2019-05-13 02:45:00,-249369.48865243734,-273574.4936013089,-3689715.5287031215,-22245529.588707503,-6713288.118638363,-16025019.209092427,-3007091.347369031,-11443110.501532272,-25724090.554874565,-3052022.964247435
2019-05-13 03:00:00,-245139.13053120434,-275379.59481623204,-3952506.3615342756,-22720656.229039736,-7019432.468222567,-16382502.593020376,-2982954.9972024416,-11844568.97801819,-26823809.016203832,-3105114.508306458
2019-05-13 03:15:00,-245094.7561420032,-271191.1252309663,-3536677.5900293235,-23135866.252852622,-7350875.185545208,-16634588.630745877,-3040074.1797109838,-12286210.039172713,-27805234.916318115,-3173312.6403640616
2019-05-13 03:30:00,-260553.6057378288,-288794.32302750554,-3998344.379648443,-23467854.012420494,-7595381.8799231155,-17437557.165457103,-3150993.2978847115,-12026711.494810589,-27955625.550205424,-3296872.764293427
2019-05-13 03:45:00,-275155.206931113,-283052.29533669696,-3975694.9962660014,-23433081.501305476,-7474848.14860198,-16875730.211818594,-3147098.723124948,-12778432.459137205,-27734754.588900506,-3341924.1079200385
2019-05-13 04:00:00,-270625.4461953851,-286462.52449898556,-4060685.09714659,-23783496.7862119,-7625193.531097077,-16845279.617242724,-2917442.6436638194,-12689914.404619025,-27331563.99948283,-3426065.623653293
2019-05-13 04:15:00,-259730.10813883925,-292747.19948646927,-4077107.6501872493,-24144706.203638215,-7860634.4278664775,-17380551.752728514,-2827114.373895923,-12745555.351262862,-28142383.662499014,-3441753.6410627933
2019-05-13 04:30:00,-246889.9834867187,-292042.8406557001,-4261360.917260901,-23820373.08995468,-7914517.251416614,-17703827.528597996,-2934489.6653364785,-13111131.92711327,-28612310.136384003,-3512815.1210895204
2019-05-13 04:45:00,-256584.32090895265,-297704.3677227319,-4158347.907271036,-23871761.729579125,-8021088.914506747,-17523262.77535078,-2982602.858063462,-13811490.54944504,-29416663.26612502,-3553399.5625657723
2019-05-13 05:00:00,-268514.3438536623,-303862.0258124192,-4286737.678015252,-24062720.867553245,-7958100.358574331,-18207992.210177787,-3107942.1208554897,-13473428.362123642,-28967556.470950507,-3575103.1205977234
2019-05-13 05:15:00,-251977.46211370072,-291348.2447117828,-4374185.3909399845,-23544520.964706097,-7986553.505256586,-18720432.152364567,-2969413.1240652106,-14116806.01152285,-28961452.1406375,-3561211.9681098103
2019-05-13 05:30:00,-241066.7651709016,-282779.7247968994,-4094526.5492661237,-22527942.465873167,-7919588.318058157,-18505106.085184503,-3026829.4769383874,-14045192.611337118,-27608984.42274104,-3600399.4615214127
2019-05-13 05:45:00,-243229.53729463698,-272296.6014734078,-4002332.1601796807,-21887605.459874738,-7807242.630491823,-17940851.95642605,-2880367.9725565785,-13635430.486853726,-28357647.4752204,-3487671.1625279286
2019-05-13 06:00:00,-203649.24855159706,-229897.91748147982,-3713404.120133749,-20917392.837249503,-6949652.984094648,-16572685.426343733,-2767775.529295283,-12263058.220065719,-26347788.54081567,-3236845.845412053
2019-05-13 06:15:00,-177628.9164160672,-205043.0886045376,-3094729.0544788013,-19175279.054859765,-6576908.333056967,-15480017.20805274,-2486029.60017243,-11688764.595802328,-26278998.805229977,-3194213.580402304
2019-05-13 06:30:00,-147479.02454733654,-139251.2851065596,-2459694.177716671,-15982411.36748498,-5922789.721527628,-13381449.755123803,-2091636.8365781184,-10574631.857976245,-23396773.746128492,-2849992.408102799
2019-05-13 06:45:00,-127078.88253567764,-107685.21078844593,-1587139.5526972027,-12656383.763751443,-5263985.7273457525,-10297563.329358611,-1551534.1399941638,-9009224.641148472,-21104458.86389636,-2402629.656191329
2019-05-13 07:00:00,-65514.811622888454,-39861.762055049694,-1640856.9208539878,-6384644.235986434,-3615422.053185684,-6590709.797234421,-982461.4152528933,-6373064.638041762,-17612982.02862142,-1880171.783460624
2019-05-13 07:15:00,-22114.157481159382,-18764.415934165234,321959.20280396513,-3534785.7524180408,-3079020.5630223122,-3947042.389788652,-792517.3735311732,-5038856.742552221,-13709441.47701284,-755798.8823661149
2019-05-13 07:30:00,-8024.560740482961,7349.3186237904365,3212647.447806211,-547338.2063804384,-706543.3653358605,-1854463.7165279044,-451634.7806192181,-2070847.5934210387,-10211623.363703297,-397806.87761052675
2019-05-13 07:45:00,32812.917238019414,57940.91552078825,679028.2635293611,4550890.665060256,-439925.4766170134,292320.22856407985,-446572.32004347164,-1107611.3814056464,-7625887.973368808,312956.2720800141
2019-05-13 08:00:00,-6063.556416238382,60620.15066307545,331979.1191283266,5899999.558697628,-992518.0625552585,412628.48053148546,-379618.84094715235,-27056.8360721773,-5092204.362448925,326112.5152075826
2019-05-13 08:15:00,-1751.2386795514574,39844.335050379144,684629.1870160733,2725087.788382596,-270698.0271719024,1591171.3784521723,-119943.71013453166,639083.585974297,606453.776487838,571149.7111501181
2019-05-13 08:30:00,25352.732184268876,20897.09470022671,284709.7418817089,6694329.345658459,-26125.422085341896,931899.2626315835,-198791.19241344728,2018501.3391354848,3476877.416457311,950583.2394166713
2019-05-13 08:45:00,-292.61108335883534,28203.095435663658,386684.4522016457,5685286.807384203,-478702.82430301915,-353972.7288826744,-103274.43051820745,1271292.784292618,6109739.3745506145,957724.4433380921
2019-05-13 09:00:00,-1484.9508568018068,8407.348036760586,171118.2094848515,3334741.271268093,303474.347478622,-565233.142642027,147564.88392081935,-871163.728014133,4960054.427516128,644441.833611372
2019-05-13 09:15:00,23866.19069311944,6599.297576591535,-94296.84020308914,2929494.0499196253,-82694.73412916232,-489215.046774337,-25363.39035572317,-736124.5013989853,3436073.5747293406,583737.7675078512
2019-05-13 09:30:00,10662.485655537233,5289.084141940738,189915.7065225201,2947221.206080362,565110.3826161515,-467024.7971105178,164584.78891795842,-650510.3725129158,6764721.1329885265,687113.0489080384
2019-05-13 09:45:00,23952.806898225586,9672.803055231256,413021.53340387606,2257136.501566158,381518.98568128055,-826657.9309239304,-31550.240237370544,422894.0010492722,9252008.093419777,874467.3893373734
2019-05-13 10:00:00,-1318.2712161968075,28336.941629685036,464400.04332416353,3031508.2437202646,1144429.6430481025,637523.2534869704,135724.44012568993,96960.54131280312,10052582.99224308,833012.3536535325
2019-05-13 10:15:00,9961.731001433966,35729.70679317821,109025.82716625996,4055305.8126843623,883413.9770994097,1459816.1666382023,174124.22192243373,277366.24722153833,9510070.3169791,803635.7063775676
2019-05-13 10:30:00,875.9729228681167,30529.329508270395,226203.8847585893,3827433.1932648337,607030.4332905521,1827014.2262092717,206697.24949826466,903502.7115471254,11555880.94724819,1032656.0331211719
2019-05-13 10:45:00,34795.47189042489,30105.417557167984,102478.88459766161,4494740.0282109985,961979.245981266,1494771.7502717993,125085.88903346994,1350384.0430133652,12698315.31566199,997438.6162820727
2019-05-13 11:00:00,27987.020131893416,53258.66457764785,704533.0648517065,4514166.619389782,1067086.7317928318,3473314.144817142,389930.2687016517,900870.9225301414,14393094.769802678,1367423.3824696129
2019-05-13 11:15:00,85079.76494998981,42231.81320600572,265809.09719997254,5815860.69015988,732638.7357256777,3821855.646557242,531415.361994109,517892.28190346964,13459007.420472763,1357732.9629582362
2019-05-13 11:30:00,80904.00904868853,32271.743856757243,549105.6789278133,4858623.916585881,1461834.421479615,4928695.315489759,739073.2182172305,1772841.4769129283,14940128.257964043,1416547.4161830042
2019-05-13 11:45:00,120085.77003184638,54711.15737857365,863086.1579989638,5639678.45898987,1736526.0697253146,6378762.608782283,813811.6060522094,1085216.8615688644,14047377.392353335,1391954.0461152226
2019-05-13 12:00:00,90808.2981658787,67141.45538429538,1462079.6255546699,6649681.37620601,2735779.5653380086,7502291.010418915,942759.6927080452,1385554.3838059378,16721498.588953987,1455691.3780575977
2019-05-13 12:15:00,105661.29692918289,89525.2954033747,1752762.0392498113,8650023.423870057,3161224.089917996,7515406.132861045,1345425.1971607332,2146132.4669595854,18274137.368994147,1675553.2145319672
2019-05-13 12:30:00,74714.96096412426,120116.15605044666,2063482.5309600877,8262347.947948135,3883703.5601583407,8059269.046939109,1560269.0287393997,3492292.237078224,22352824.88735254,1711077.9112962855
2019-05-13 12:45:00,80089.69632538923,113453.79952460596,1779120.7083769583,8729976.60823596,3680438.6058693775,10490497.619323436,1861178.2993356863,4196293.285610802,24440709.550990675,1983754.976856247
2019-05-13 13:00:00,70590.67136593384,114048.81257109776,1614733.1187138446,8696913.33164909,4220696.544178791,9739032.075639512,1680814.2389082029,4735584.024975384,29391166.90807873,1965737.0881389624
2019-05-13 13:15:00,105844.32486424195,101229.45179654844,1519635.5047010256,9285334.845002849,3794204.5359025584,8876356.633959636,1574463.4026543354,4716776.129040385,31403557.933538552,2157515.685192558
2019-05-13 13:30:00,56866.03107879592,94337.12339329965,1330288.6613603984,9981187.100271778,3739800.5101904282,6726816.649355922,1409308.0442747728,4052528.552379594,29936327.55616614,1917288.1197380566
2019-05-13 13:45:00,54907.47301194006,84014.40998745573,910622.3514361379,7919080.645767865,2938082.995778948,6807087.4417271735,1173176.7163363942,3847299.68113519,23021229.44993633,1749988.6683437482
2019-05-13 14:00:00,52176.097169599954,55178.52909530224,343571.0083401551,6828017.549847958,2031067.0333123447,6265004.291777702,684709.372244697,2163938.3179801977,18203586.816778123,1486343.051150604
2019-05-13 14:15:00,122575.23777447628,62147.8032085984,759385.0247558773,5274045.78254685,1696831.689494523,5049328.331834423,719011.4602048065,1569007.6949478374,16744494.422048137,1460105.2345509294
2019-05-13 14:30:00,99664.00044704984,77651.69234957053,713414.224669324,4761314.978206771,919146.9935342441,4799011.932359671,728471.4891854306,1027867.3622464364,14805524.018610533,1279227.4528013738
2019-05-13 14:45:00,68285.06985970684,68984.86644704541,493929.7684185679,6142327.466961992,1127585.5825584081,4927692.676183024,1026495.4376735071,1015349.9637127493,13582056.152730612,1230017.5791511051
2019-05-13 15:00:00,32337.377851321235,44674.455998348334,1085449.0018778145,6002214.881035892,1601738.1681328954,4714118.23898454,963428.7692956896,1677939.9644425367,14902547.637932325,1472709.5549101823
2019-05-13 15:15:00,64308.020897198585,70691.5164569629,679830.8904363553,6042513.591999445,1907610.0445048977,5562812.102574687,731885.6137402768,2449916.073128145,15651077.66808603,1215204.7905197411
2019-05-13 15:30:00,87381.78158490715,79333.26880983534,1151846.3914450945,6958357.6385957105,1424082.2634775867,6712381.3406406725,1060904.0999583954,1282596.6237356204,14329198.382104747,1243625.8018999759
2019-05-13 15:45:00,56118.612048127055,78757.35234738718,798670.4079397878,7091684.064983697,1815465.8553218544,6672212.479018076,1032419.2293655031,2159027.3166776905,13568156.540115012,1352888.7676423078
2019-05-13 16:00:00,68480.44875408128,87604.58407539222,1086557.0366439985,7772641.198765366,1637812.8917219536,6764378.950795204,1128392.7698469146,1594106.8328581825,13375342.150331853,1465853.5529709314
2019-05-13 16:15:00,105363.73437596284,111223.01497694528,1490590.1744488345,9411621.794106912,1568167.38679326,8346041.374252651,1361369.9149105179,2889008.091659593,13918461.4363246,1295778.203285349
2019-05-13 16:30:00,149257.0218780188,130583.85504543189,2829084.0677316138,8652254.534564085,2059369.6237247493,7422401.652559941,1076893.2857730072,3355690.442996802,13643374.71632469,1294324.0421194558
2019-05-13 16:45:00,118140.37127002282,175765.77224803512,2356653.6509847185,10764595.212199382,2776221.088008281,6719286.377601633,1232174.5588140935,4705059.554710755,12992820.902935734,1718438.6165005118
2019-05-13 17:00:00,127888.66531508294,167401.7398651205,2539972.146156833,14148813.888500456,2386938.8618436065,7815012.94429499,1335426.9958620225,5444540.6799895605,15285651.87439391,1828881.1807058176
2019-05-13 17:15:00,185307.75120723143,150971.51295887007,2246937.6461732127,12746036.568972649,3539552.3558302675,8353371.848933505,1725898.280160033,5802529.466794485,15920483.262919439,2056313.977020568
2019-05-13 17:30:00,193417.6971564145,169126.34700474478,2960048.8604673,14234296.890161946,3975544.0027782344,8958372.858943408,1651102.1198648356,6870930.321586624,13758219.809733512,1977347.4364751703
2019-05-13 17:45:00,195495.70119799714,192620.27428679488,2416606.0514030484,14492642.542670809,4365928.997104401,9939314.321044354,1766900.579170684,6084263.245215165,13914646.306711575,1823062.204015776
2019-05-13 18:00:00,195974.9932221022,176216.8361965868,2874676.4112493764,14413285.014586776,3853760.036673771,10084637.708316587,1980650.8244468241,9217775.42102693,12289861.28665842,1894061.2416663782
2019-05-13 18:15:00,211339.23240359628,173918.93541452626,2427458.4269230724,14658297.051175559,3841099.936898251,11442300.07464442,1949880.5664696032,8269378.90803341,10625379.22690069,1879686.6945362599
2019-05-13 18:30:00,226493.70137726772,189747.10718913286,2442887.485249236,13227161.535166636,4795658.287121765,10972663.18065261,1624665.00159806,8424075.078494241,12202521.2625572,1736266.191187447
2019-05-13 18:45:00,235817.34537704036,188713.14452032733,1804820.6725363072,11664805.278354831,3780827.954149004,9039353.411036182,1439988.586118003,8701048.234418562,10309435.597611507,1573965.176206028
2019-05-13 19:00:00,198206.15871323578,155581.61902584086,1761498.5357424077,11216384.132020209,4591050.718579249,9629816.267013567,1458944.0409477802,9560653.318819763,9103697.866165726,1583308.4278122496
2019-05-13 19:15:00,221037.09756528868,163691.78572398706,2077436.3679960116,12301575.643777128,3345225.2039924217,9184735.13298949,1183343.9401809936,6577575.953820265,6461726.3239831235,1377299.3013012754
2019-05-13 19:30:00,171503.98216393092,151325.07564490175,2159592.875681179,11049856.757707588,4222653.24408441,8604531.981796714,1483226.5089788872,6673817.020744434,7940958.196486353,1262327.3077831836
2019-05-13 19:45:00,147198.86147744127,147147.22069427118,2073494.927869731,10030634.54985232,4270479.926314529,7541896.7494479725,1429191.8352399087,8505578.558300447,6728536.3055765545,1026298.9124028406
2019-05-13 20:00:00,113541.11619400122,134723.57277336493,1678824.9987784624,9261883.815735968,3386989.540535894,7712987.740143601,1192717.8519917494,7802929.444662338,7072388.180397033,1062362.6831825674
2019-05-13 20:15:00,88014.52378049583,119063.03619525167,1489119.3293962632,9258539.672177467,3264411.645864366,8417344.985036464,1390698.7221079643,10182124.194943797,6549298.741747682,854188.4851079526
2019-05-13 20:30:00,135239.7211243664,140364.06468465773,1869987.5817798432,9899180.391263725,4427547.094990191,9676748.910580829,1589329.6029993298,9347019.712150386,5940247.436509789,1015248.6494005406
2019-05-13 20:45:00,161558.53169862638,150696.9641893294,1851631.5898273722,9335465.827378573,4095840.6715887594,10932458.177737955,1817641.2893379673,8729098.45015721,6684833.678230597,1082532.1017333742
2019-05-13 21:00:00,139622.2040893625,173231.93770605096,2466667.614645084,11673231.239881895,4226687.331393713,11047562.560000118,1547058.7478493992,9639045.298754308,6385065.527547662,1263694.3269326682
2019-05-13 21:15:00,100079.54499271906,206467.00534468587,2193486.9696353446,11854972.244877983,4079045.7194099557,7869713.072611141,1319833.538391219,9476238.206138799,5530481.241848769,1107246.3544982013
2019-05-13 21:30:00,100371.39607468438,167022.81207499217,2101628.5945403706,12975515.403751783,4354238.527437327,7349283.463488932,1743780.566496211,9156076.956386352,5177074.703487063,1124049.403189895
2019-05-13 21:45:00,142348.38834029427,174218.97500519833,2433583.763757984,12155959.678928671,4771041.59409354,9307328.564719265,1954651.6763585277,11460534.422220092,6363259.590269622,1249306.8485589193
2019-05-13 22:00:00,95288.45980046983,171001.1337732105,1842141.798984138,13772630.784739144,6057660.002163557,9856367.82296246,2021426.9535414174,9051846.2314849,6880396.290830178,1349878.027814361
2019-05-13 22:15:00,156634.6586576136,166628.6179184584,2331119.6926101972,12702656.412183069,5160336.3531969115,11718621.756460264,2093910.9789944808,10944100.062310753,9577243.27347828,1318840.5716639608
2019-05-13 22:30:00,120882.7040015749,155290.7452731823,2804313.6625451217,14104860.387795357,5485919.032731386,10806736.74342859,2204208.903261479,10763845.175946875,7524860.531345817,1147915.4384091494
2019-05-13 22:45:00,89897.00632791684,145403.82133013825,2493172.2182192532,11578539.745361816,5344052.844088288,8122981.934863283,1631635.186616004,8650154.062946863,4726869.269791559,1036996.127721553
2019-05-13 23:00:00,27364.15099097002,111462.66884055463,1539710.8872888822,9599799.245706392,4410831.405273805,6543823.54012855,1132602.260447792,7485016.592729485,2582340.1509574503,823331.759963662
2019-05-13 23:15:00,-3453.969985922657,75286.18093516564,1080595.0196393097,8622421.315522505,3561370.0494071036,4560965.592544089,1031534.8162505316,6663347.712178746,1161798.0513193635,444733.35493072757
2019-05-13 23:30:00,4041.42096987958,24597.74990480689,721959.9368263909,3047692.279608865,2032880.2576958195,2432710.5477102306,673243.0484580447,4003702.6149219684,-2281226.9543930697,84614.83646319472
2019-05-13 23:45:00,-109141.13884009361,-87608.89921323836,-838318.7855685136,-7153643.320701345,-1915946.90149916,-5636470.441510033,-640741.5975028041,-1677426.0334984919,-13063548.98429492,-1102916.5409138198
2019-05-14 00:00:00,-50624.50163244025,-68939.74907737518,-832709.2985999994,-4651513.190071712,587572.6606510543,-3076718.101300079,-375477.68616769766,860106.3465368517,-8366754.275184144,-753961.4982972356
2019-05-14 00:15:00,-59305.05485090277,-101446.71471533389,-1306306.7887122384,-7166244.049438777,745298.2928663363,-3970202.4335995107,-573005.404241351,263998.9081683849,-9919250.14943417,-1021105.8889885176
2019-05-14 00:30:00,-82519.54663137342,-127572.36023829815,-1645248.0041998348,-8837740.689094942,-91349.07440145752,-5783864.254349118,-587734.9836645832,-680973.9724353548,-10888839.563565182,-1313127.4165541662
2019-05-14 00:45:00,-118352.52559876193,-156642.63785228634,-1963387.317314441,-10536268.898698788,-1099959.1880743227,-5940126.632498373,-849865.6290342247,-2129305.8985464494,-12845735.567648696,-1523992.4754323033
2019-05-14 01:00:00,-163764.55298758054,-172913.1126665072,-2297109.1344412155,-11700068.181883771,-2937745.7075978173,-6535715.244267472,-1518537.6916278175,-5103142.856379525,-17195253.183733094,-1921386.266965777
2019-05-14 01:15:00,-195666.46458505932,-201238.6934254822,-2507257.4316665423,-14214839.59045496,-3807555.5485454244,-9164852.290840406,-1744699.0281558807,-6312229.469044488,-18918617.056680992,-1957671.559020347
2019-05-14 01:30:00,-195942.8695001672,-208166.11936286197,-2928277.01734443,-16080056.173552712,-4597013.283830602,-11047415.7483562,-1989890.0980910335,-7015859.000943568,-19810552.801337402,-2185889.275901914
2019-05-14 01:45:00,-192218.43279033955,-212273.8054711843,-3062489.609629759,-17751238.371138927,-4830005.180348476,-12717796.030273281,-2165973.382257125,-9269246.34813465,-21393802.045967277,-2434584.7594148726
2019-05-14 02:00:00,-208065.66036208483,-230710.97555985302,-3242209.8825497506,-18633900.448097114,-5988230.945965499,-13866354.843593933,-2329885.291437602,-9274877.899933893,-23620651.554627005,-2639926.592650617
2019-05-14 02:15:00,-227037.72122349814,-243582.32548642968,-3464151.1543757725,-20625860.75751749,-6257369.531886644,-14705834.39558213,-2381546.2739859945,-9945622.57608195,-24830992.762440473,-2721726.7924824883
2019-05-14 02:30:00,-243693.84360114762,-260764.33961178566,-3695747.105691317,-22005764.033134017,-6669072.104497035,-15637028.077809308,-2602547.4625889086,-10800612.996982068,-25381041.32378507,-2839039.9984436627
2019-05-14 02:45:00,-247965.99335044093,-272888.5704779936,-3672548.1567117465,-22203423.952622075,-6677790.472645771,-15908655.644278899,-2996284.0979964933,-11371130.98792507,-25580038.909774438,-3037653.679546891
2019-05-14 03:00:00,-243476.83487861732,-274302.36500029254,-3942366.5046406626,-22669851.27520634,-6978247.672708513,-16266310.049504332,-2971044.41716864,-11762654.90672532,-26666099.472189475,-3087951.5432318626
2019-05-14 03:15:00,-243446.6074237494,-269762.6354472642,-3512240.7654344803,-23073467.683816325,-7312810.308977527,-16503562.7698964,-3023413.1799242273,-12206724.245215228,-27685512.225246444,-3153348.798513697
2019-05-14 03:30:00,-259643.17939020068,-287790.09317609435,-3984128.9924897184,-23410261.043558735,-7561997.883865273,-17328814.741799474,-3137771.4871179424,-11922749.204791114,-27792769.691047452,-3278570.495352593
2019-05-14 03:45:00,-274225.89710248134,-281848.2770219265,-3956878.6043860153,-23358075.525987424,-7428174.99845828,-16713032.408547712,-3130698.575423362,-12697839.84709042,-27571269.050587457,-3322024.260151624
2019-05-14 04:00:00,-269584.5128109787,-285235.7006326623,-4043927.413556792,-23708499.830007277,-7582108.3249968,-16682775.786922542,-2892634.8695237944,-12602176.095420059,-27147826.706105486,-3406719.593150244
2019-05-14 04:15:00,-258547.9768293429,-291542.3377131561,-4067194.2970866933,-24074113.1596961,-7820856.06523303,-17231982.7354938,-2802667.7490594513,-12660675.218908729,-27994331.008962024,-3422124.7911842633
2019-05-14 04:30:00,-245958.5113520942,-290887.99801051203,-4252352.880569283,-23758668.165254973,-7871647.164752874,-17568507.209685538,-2913267.1471741972,-13050865.536298247,-28467085.593364287,-3494520.639732421
